"dc_title","dc_writer","writer_ip","dc_date"
"일본에서 엑스맨 영화 만들었으면 미스틱 분장 어케됬을거같음?","ㅇㅇ ","223.38 ","06.08"
"자지 달려있을거 같은 mcu 여캐","ㅇㅇ ","175.223 ","06.08"
"미스틱이 꼴리는건","stu "," ","06.08"
"알라딘 토마토,팝콘지수 왤케 차이나냐?","ㅇㅇ ","118.44 ","06.08"
"가오갤 2 연출 지리네 ㄹㅇ","야하 ","1.235 ","06.08"
"그래서 랭포드 배역이 뭐였음?","stu "," ","06.08"
"캐시는 원래 배우가 졸컨데","stu "," ","06.08"
"톰홀랜드가 본토에서도 인기 좋은것 같던데","바쿠스99 ","112.169 ","06.08"
"호크아이 딸 이쁘더라","에안나니무쉬 "," ","06.08"
"맨인블랙 보고 원랜 아무렇지도 않던 벌레들이 존나 무서워졌다","stu "," ","06.08"
"채널 CGV 가오갤2 자막 오역 다 수정해서 방영하네ㅋ","ㅇㅇ ","125.183 ","06.08"
"네뷸라 뭔가 귀엽지 않냐","ㅇㅇ ","219.241 ","06.08"
"알라딘 개좆병신 영화가 왜 이렇게 잘나가냐","ㅁㄴasd ","39.122 ","06.08"
"근데 햄스워스 연기톤 맨인블랙이랑 어울리긴 할듯","에안나니무쉬 "," ","06.08"
"민주주의 망한 군부 독재..?","stu "," ","06.08"
"스파이더맨은 리부트 너무 자주한다 진짜","ㅇㅇ ","221.163 ","06.08"
"좆씨는 무슨드라마가 중간에 캔슬되냐ㅋㅋㅋㅋ","ㅇㅇ ","222.109 ","06.08"
"걸캅스 vs 고질라 킹오몬 vs 엑스맨 다크피닉스","도민준 ","39.122 ","06.08"
"https://m.dcinside.com/board/yugioh","ㅇㅇ ","110.8 ","06.08"
"https://m.dcinside.com/board/yugioh","ㅇㅇ ","110.8 ","06.08"
"데오퓨가 인간 입장에서도 바꿔야할 미래임?","ㅇㅇ ","223.38 ","06.08"
"닼피 엑스맨팬아니면 볼만하다고하는데","ㅇㅇ ","58.237 ","06.08"
"그래서 엑스맨은 리부트 하는거?","ㅇㅇ ","122.43 ","06.08"
"데오퓨 센티넬 군단 vs 디셉티콘 군단 누가 이길거 같냐?","ㅇㅇ ","223.38 ","06.08"
"여자키는 172가 젤 적당함","stu "," ","06.08"
"톰홀랜드 게이냐 아니냐?","ㅁㅁㅁ ","121.142 ","06.08"
"174여자가 킬힐 신으면","stu "," ","06.08"
"찰스 있으면 경제 망할 것 같지 않냐","칼 바르트 ","106.242 ","06.08"
"어벤져스 엔드게임 내한 영상 다시 보는데","ㅇㅇ ","116.32 ","06.08"
"닼피에 나왔는데 한거없이 퇴장한 뮤턴트들","캡틴아프리카 "," ","06.08"
"닭복동 찍으면서 제니퍼 로렌스는 망한거 알았을까","칼 바르트 ","106.242 ","06.08"
"마이클 패스밴더 노모 영화 어디서 보나요?","고라니빌런 "," ","06.08"
"인피니티 스톤에다 다크엘프 수류탄 던지면 어떻게 됨?","457p "," ","06.08"
"진그레이 원래 피닉스포스 있던애 아님??","ㅇㅇ ","210.204 ","06.08"
"세바스찬 쇼가 피닉스포스도 흡수하냐?","ㅇㅇ ","210.204 ","06.08"
"딴건 몰라도 봉준호랑 박찬욱은 못 까지","ㅇㅇ ","223.52 ","06.08"
"세바스찬 쇼는 그럼 킹론상 무적인거임???","이쁜쓰레기 "," ","06.08"
"샤잠 vod 만원이 넘어","에안나니무쉬 "," ","06.08"
"가오갤1이 2보다 평가좋던데","ㅇㅇ ","223.62 ","06.08"
"가오갤 1 2 보면서 뼈저리게 느끼게 되는 것","싶플 ","121.142 ","06.08"
"에이전트 오브 쉴드 시즌6 어떻게보냐","ㅇㅇ ","118.47 ","06.08"
"다크피닉스 엑스맨 전편 다보고 가면 재밌음???","이쁜쓰레기 "," ","06.08"
"세바스찬 쇼 주먹으로 치거나 칼로 찌르면 어케됨?","ㅇㅇ ","223.38 ","06.08"
"마동석 마블행 무산된듯","ㅇㅇ ","223.62 ","06.08"
"멘티스 맨얼굴이 ㅈㄴ 이쁨","공없 ","125.252 ","06.08"
"불닭과 고질라로 알게 된 점","ㅇㅇ ","110.70 ","06.08"
"엔겜에 크래글린 나왔냐?","ㅇㅇ ","112.152 ","06.08"
"근데 엑스맨 영화에서 아포칼립스가 간지 원탑 맞지?","ㅇㅇ ","223.38 ","06.08"
"요실금의 저주인가 컨저링 유니버스 신작","ㅇㅇ ","125.176 ","06.08"
"히어로영화 평점은 닼나미만 씹잡이지","ㅇㅇ ","223.131 ","06.08"
"베이비 그루트 졸귀다 진짜ㅋㅋㅋㅋ","ㅇㅇ ","125.183 ","06.08"
"새끼그루트 춤 추노 ㅋㅋ","아이스크림케이크 "," ","06.08"
"마블에 한 5억썼으니까 난 욕함","ㅇㅇ ","125.176 ","06.08"
"아포가 버프준거 없어졌는데 스톰 머리색은 왜 그대로임?","ㅇㅇ ","121.174 ","06.08"
"네뷸라 자궁 있을거 같냐?","ㅇㅇ ","175.223 ","06.08"
"스파이더 벌스 재밌냐","ㅇㅇ ","1.246 ","06.08"
"킹스맨3는 소식 없음?","ㅇㅇ ","180.71 ","06.08"
"닼피는 엑스멘 시리즈에서 빼도 됨","바쿠스99 ","112.169 ","06.08"
"ㅅㅂ 아쿠아맨 4D로 처음 보고서..","ㅇㅇ ","59.29 ","06.08"
"무서운거 찾아보는데 하나같이 만족스럽지않음","ㅇㅇ ","175.235 ","06.08"
"다크피닉스에 옛날 진그레이나옴??","ㅇㅇㅇㅇ ","124.62 ","06.08"
"다크피닉스 역대 최악 오프닝 성적 예측","ㅁㅇㅇ ","223.39 ","06.08"
"기생충 천만 가능하냐??","ㅇㅇ ","14.32 ","06.08"
"4d 고질라 진짜 쩔더라","ㅇㅇ ","220.77 ","06.08"
"엑스맨은 데오퓨-로건으로 마무리 지었어야 했다","ㅇㅇ ","59.29 ","06.08"
"알라딘 4d가 그렇게 재밌냐?","stu "," ","06.08"
"닭복동 보고 왔는데 영화 볼거리는 ㅈㄴ 많네","ㅇㅇ ","118.219 ","06.08"
"매그니토랑 찰스랑 게이섹스 하는거 보고싶다","ㅇㅇ ","175.124 ","06.08"
"맨인블랙 개봉 4일전인데 내한같은거 없냐?","ㅇㅇ ","118.219 ","06.08"
"닥스랑토르만나는씬은무슨영화에서나온거?","ㅇㅇ ","1.238 ","06.08"
"다크피닉스는 홈커밍같은 영화다","ㅇㅇ ","223.39 ","06.08"
"다크피싸개 평개좆망이네ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
