"dc_title","dc_writer","writer_ip","dc_date"
"행정학 교재","ㅇㅇ ","222.105 ","05.23"
"키 176이라 해도되냐?","ㅇㅅㅇ ","222.100 ","05.23"
"경상도 전라도는 진짜 지역감정 쩌냐?","ㅇㅇ ","203.145 ","05.23"
"30대 여성 평균 이상형.txt","야옹야옹 ","121.143 ","05.23"
"국가직394 지방세 경쟁률4대1 합격가능?","ㅇㅇ ","211.36 ","05.23"
"면접 때 존경하는 인물 질문에 노무현 vs 박정희","ㅇㅇ ","122.42 ","05.23"
"공무원이 딱히 괜찮은 직업이 아닌 거는 다 알지 않냐?","공잘알 ","223.38 ","05.23"
"여자 친구가 너무 차갑다 ㅠ","ㅇㅇ ","211.36 ","05.23"
"교회다니는 여자들 눈 높냐??","야옹야옹 ","121.143 ","05.23"
"키 176이라해도되냐","ㅇㅅㅇ ","222.100 ","05.23"
"초시생 한국사 조언좀부탁해요","ㅇㅇ ","123.200 ","05.23"
"관세직 면접 후기 읽는데 상황극 ㅋㅋㅋㅋ","ㅇㅇ ","124.53 ","05.23"
"공무원 연금이 얼마나 좆같아졌냐면","ㅇㅇ ","223.38 ","05.23"
"면접 때 줄임말 쓰는 거 안 좋음?","ㅇㅇ ","1.229 ","05.23"
"그러고보니 중력절도 곧 끝나네","ㅇㅇ ","112.171 ","05.23"
"공무원 입직한 지 1년 반 좀 넘었는데 2600정도 모았다","ㅇㅇ ","58.229 ","05.23"
"enable뒤에 to부정사나오면 무족권 수동태냐?","ㅇㅇ ","59.1 ","05.23"
"울산 홍합이","인생은댄토니팀플옵4차전3쿼터부터 "," ","05.23"
"관세직vs검찰직","ㅇㅇ ","124.53 ","05.23"
"공무원연금 개혁하길 잘했지","ㅀㅀ ","175.121 ","05.23"
"키 176이라해도되냐","ㅇㅅㅇ ","222.100 ","05.23"
"천일문 핵심 살까말까 하 순시생임","ㅇㅇ ","59.1 ","05.23"
"직무급제 시행되도 급여 차이 크게는 안날걸","ㅇㅇ ","175.196 ","05.23"
"선크림 100ml 한개 샀는데 금방 쓰려나?","ㅇㅇ ","112.140 ","05.23"
"3일뒤 면접인데 5분 발표 2분 나오면 미흡이냐?","ㅇㅇ ","175.223 ","05.23"
"면접준비 안해도 다 보통이라는 거 다 연막인 거 알지???","ㅂㅈㄷㅅ ","211.193 ","05.23"
"키 176이라 하고녀도되냥 ㅎ","ㅇㅅㅇ ","222.100 ","05.23"
"작년에 선거업무 할때 에피소드.txt(남자는 필독해라)","ㅇㅇ ","223.38 ","05.23"
"일행 근무하면서 법무사 2차 도전할수있을까??","ㅇㅇ ","121.187 ","05.23"
"ㅋㅋ","원영이공부법 "," ","05.23"
"5분 스피치도 앉아서 말하는거지?","ㅇㅇ ","218.49 ","05.23"
"요즘엔 본청 가려는 사람 잘 없어서 직무급제 하긴 해야함","ㅇㅇ ","1.252 ","05.23"
"딱딱한 의자 앉으면 치질걸린다 조심해라","ㅇㅇ ","175.113 ","05.23"
"동작구 어쩌다 그렇게 됬냐?","ㅇㅇ ","58.122 ","05.23"
"서울 살다가 경기도 내려가면 패배자냐","ㅇㅇ ","110.70 ","05.23"
"익스큐즈 미 생각나서 또왔어요~","인생은댄토니팀플옵4차전3쿼터부터 "," ","05.23"
"키176이라해도되냐","ㅇㅅㅇ ","222.100 ","05.23"
"나 단어벼락치기 존버중인데 성공가능할까 ","ㅇㅇ ","114.206 ","05.23"
"지방직 가라수당 없어질 수밖에 없는 이유","ㅇㅇ ","223.62 ","05.23"
"예비군 무단 불참해도 아무런 불이익 없냐?","ㅇㅇ ","121.143 ","05.23"
"오늘 공갤 처음 한다 스터디카페 진작에 할걸 시발","ㅇㅇ ","117.111 ","05.23"
"몸무게가 점점 늘고있다 73에서 지금 한 77찍은듯","ㅇㅇ ","220.76 ","05.23"
"본인 토익905점인데 공갤기준 상위 몇퍼?","ㅇㅇ ","211.36 ","05.23"
"키176이라고 해도되냐","ㅇㅅㅇ ","222.100 ","05.23"
"안경점사장 vs 9급공무원 누가 승?","ㅂㅈㄷㄱ ","14.38 ","05.23"
"야딴건모르겠고 설시붙으면 지원할때 동작구 조심해라","ㅇㅇ ","175.223 ","05.23"
"서울시 지방직 가라수당버그 언제까지 가능하냐","ㅇㅇ ","14.45 ","05.23"
"식당하는사람들 레시피만 외우면 끝아님?","ㅇㅇ ","175.113 ","05.23"
"아이 씨발 장수생 고민좀 들어주라","ㅇㅇ ","211.36 ","05.23"
"집에 갈 때 됐는데","ㅇㅇ ","223.62 ","05.23"
"1배수 밖인데 보통 받고 양성평등으로 최종합격할 수도 있냐?","ㅇㅇ ","218.49 ","05.23"
"오느릐 목표 실패","쥬피썬더77 "," ","05.23"
"여자들만 봐줘","ㅂㅈㄷㄱ ","14.38 ","05.23"
"1배수 밖인데 면접 보러 가는 애들은 뭐임?","ㅇㅇ ","218.49 ","05.23"
"편입영어랑 9급영어랑 어떤게 더 어려워?","ㅇㅇ ","211.246 ","05.23"
"노베이스 30대 틀딱 인천 학원 추천받는다","제피스 "," ","05.23"
"검찰 꾸준글 쓰는애 면접가면 우수아님?","ㅇㅇ ","39.7 ","05.23"
" 솔직히 면접관들 5분 스피치는 잘 안 듣겠지...?ㅜㅜ","ㅇㅇ ","118.40 ","05.23"
"백종원 골목식당하는거 다른 업종으로 치면","ㅇㅇ ","175.113 ","05.23"
"1배수 안에만 있으면 안심해도됑?","ㅇㅇ ","125.179 ","05.23"
"좆방현직인데 내 목표","ㅇㅇ ","180.71 ","05.23"
"80~85구간에서 멈췄다 이럴때 동형만 돌림?","ㅇㅇ ","39.7 ","05.23"
"키176라고 해도되냐","ㅇㅅㅇ ","222.100 ","05.23"
"나 전에 공무원 직렬별 급여정보글 썼던 급여담당 현직인디","ㅇㅇ ","175.223 ","05.23"
"검찰직 진짜 좃이네 왜 미흡많이주냐","ㅇ ","59.0 ","05.23"
"교행 이번에 지방직만큼 점수 떨어질까?","111 ","175.199 ","05.23"
"일행은 미흡 덜 줌??","ㅇㅇ ","125.179 ","05.23"
"백종원 새마을식당가봤는데 왜 백종원하는지 알겠더라","ㅇㅇ ","175.113 ","05.23"
"꼴을 보아하니 한국도 일본처럼 공무원 인기 개떡락하겠다","ㅇㅇ ","223.39 ","05.23"
"서울중앙지검 갈 검찰준비생이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.1 ","05.23"
"여의도 금융회사 다니는 여자들 ㄹㅇ 섹시하네","ㅇㅇ ","175.223 ","05.23"
"집앞가게인데 이거 뭐냐 친일파냐 뭐냐 ㅅㅍ","친일이냐 ","175.223 ","05.23"
"태종국어 동형 쉬운거 맞냐??;;","ㅇㅇ ","121.188 ","05.23"
