"dc_title","dc_writer","writer_ip","dc_date"
"공포영화를 왜 돈내고봄 ? ㅋㅋㅋ","억뜪계 "," ","05.23"
"공포조차 품어버리는 토붕이들의 성욕","ㅇㅇ ","39.7 ","05.23"
"아 씨발 그 공포간호사보고 한발 뽑아야겠다","ㅇㅇ "," ","05.23"
"아 공포 섹스 히고 싶다!!!","ㅇㅇ ","39.7 ","05.23"
"공포애니하니 어나더 생각나네","흐켠 "," ","05.23"
"아미아미는 이제 한정판 살때만 써야됨","분노조절장애 "," ","05.23"
"공포 야동도 있는데","ㅇㅇ ","39.7 ","05.23"
"토이를 실수로 떨어뜨릴때 ㅡ","ㅇㅇ ","1.237 ","05.23"
"애미나이 내러티브 브이오디 만원이나 하네","베리베리스트롱베리 "," ","05.23"
"옛날에 소백룡 시절 이후로 따거 킷 처음 만지는데","과수원사과맛 "," ","05.23"
"나는 공포영화 싫다","부산오타쿠5 "," ","05.23"
"공포영화는 주온2지","ㅇㅇ ","175.223 ","05.23"
"왜 공포영화 떡밥이냐면, 공포애니는 없잖아여","ㅋㅋㅋ ","182.218 ","05.23"
"외 공포영화 떡밥","빅바이러스맨 "," ","05.23"
"요몇년간 공포영화 원탑","베리베리스트롱베리 "," ","05.23"
"최근은 아니지만 제일 인상적으로 봤던 공포영화라면","갈치찌개 "," ","05.23"
"엑소시즘 나름 무섭던데?","ㅇㅇ ","1.237 ","05.23"
"방패용사 애니 좆망이라며","흐켠 "," ","05.23"
"Rg 발바닥 삼중분할 솔직히 효과가 있나?","아크다르 "," ","05.23"
"난 공포영화 하면 이거밖에 생각 안나는데","fam "," ","05.23"
"토르직감한 순간이 리얼 공포임","베리베리스트롱베리 "," ","05.23"
"애기 머리에 666 써있던 그 악마영화 제목","ㅋㅋㅋ ","182.218 ","05.23"
"내러티브 개봉취소가 사실이냐??","베리베리스트롱베리 "," ","05.23"
"요줌 공포영화는 겁주는게 많긴함","ㅇㅇ ","175.223 ","05.23"
"한국공포영화는 ","유키레빗 "," ","05.23"
"그 악마 나오는 무서운 영화 뭐드라","ㅋㅋㅋ ","182.218 ","05.23"
"밖에서 야옹이가 자꾸 야옹 거려요...","VF-31c "," ","05.23"
"갓토 넨도 팔았었는데 재판하네","ㅇㅇ ","221.139 ","05.23"
"고사1 안무서운분 있음?","ㅇㅇ ","110.70 ","05.23"
"난 바디 에일리언인가 그 영화가 그렇게 무섭더라","ㅇㅇ ","39.7 ","05.23"
"좆같은건 shf 오코예가 나와도 살거라는 점임","ㅇㅇ ","39.7 ","05.23"
"80년대 공포영화 유명한거 있음?","ㅋㅋㅋ ","182.218 ","05.23"
"컨저링 별로 안무섭지 않냐?","ㅇㅇ ","1.237 ","05.23"
"Mg 퍼펙트 지옹 얼마에 팔면됌??","요시츠네 "," ","05.23"
"shf랑 핫토이로 블랙팬서 자갈시치장 아지매 나왔으면","마계사람 ","211.244 ","05.23"
"SHF 오코예가 나올 확률이 SHF 퀵실버가 나올 확률 보다 높음","ㅇㅇ ","39.7 ","05.23"
"서부 영화 지겹던데","ㅇㅇ ","1.237 ","05.23"
"핫식스 건담 얻어서 조립할건데 부품 뭘로 뜯으면 됨?","kbjzxc ","121.169 ","05.23"
"크본 이번주 건베 판매물건너간거냐","마계사람 ","211.244 ","05.23"
"디테일 면에서 심플한 건프라가 잘팔리긴 하나 봐","DORA "," ","05.23"
"정글 사이트 망했음??","ㅇㅇ ","112.186 ","05.23"
"스루가야 직배해주네","분노조절장애 "," ","05.23"
"근데 스루가야 개느리지 않았나","빅오 "," ","05.23"
"스루가야 해외직배 뚫림","블랙맘모스 "," ","05.23"
"후기 우주세기 기체가 그렇게 병신같이 생겼음?","DORA "," ","05.23"
"근데 이번 코믹콘떄 핫토이도 참가던데 핫토이 제품도 파냐?","마계사람 ","211.244 ","05.23"
"80년대 나온 영화들이 간지나긴 한듯","ㅋㅋㅋ ","182.218 ","05.23"
"개인적으로 아이언맨 마크50부터 그뒤로 다싫음","마계사람 ","211.244 ","05.23"
"rg크본 얼굴 빨간색 스티커던데.. 리얼어쩌고 아니냐","마계사람 ","211.244 ","05.23"
"똥탈로봇혼 맞음...","이본숙 "," ","05.23"
"알크봉 값=시스쿠드+cs프레임값","ㅍ닉 "," ","05.23"
"녜뇨 새끼 욕 그렇게 먹고도 바뀐게 없어","ㅇㅇ ","223.38 ","05.23"
"내기준 아이언맨 마크4 최고임","ㅇㅇ ","1.237 ","05.23"
"건베가서 몇번 줄서보니까 메빌 끊게 되더라 ㅎㅎ","마계사람 ","211.244 ","05.23"
"아이언맨은 마크7이 간지 아니냐","마계사람 ","211.244 ","05.23"
"메탈릭 흩뿌리듯이 뿌리라고 그러는데","ㄴㄴ ","1.229 ","05.23"
"다반 페넥스가 그래도 돈값은 하고도 남지??","ㅇㅇ ","115.138 ","05.23"
"담달에 반몰에서 마크85 예약해주겠지?","ㅇㅇ ","175.223 ","05.23"
"먹선 안넣어도 이쁜 MG","ㅇㅇ ","58.148 ","05.23"
"원숭이 보플 나눔 참여좀해바","ㅍ닉 "," ","05.23"
"흑랩터에 무광마감넘있냐?","아조시조아 "," ","05.23"
"터미네이터가 할리웃의 독이든 성배라잖어","흐켠 "," ","05.23"
"알리에서 파는 넨도 짭이지?","ㅇㅇ ","221.139 ","05.23"
"터미네이터2에서 완결났는데 왜 계속나와!","부산오타쿠5 "," ","05.23"
"터미네이터 예고편에 나오는 저 잘생긴친구가 존인가","흐켠 "," ","05.23"
"혹시 집에 데톨프 사왔을때 부모님반응 어땠음?","ㅇㅇ ","223.39 ","05.23"
"하자있는 넨도 무나하면 받음?","765pro "," ","05.23"
"유니온크리에이티브?인가 에문의메일 넣어본갤럼 있나요","띄요오오옹 "," ","05.23"
"우리 부모님이 맨날 하는말이 건담은 돈이 안된데","ㅇㅇ ","223.39 ","05.23"
"마크85는 건틀릿낀 버전 존버하는게 답 아님?","ㅇㅇ ","175.223 ","05.23"
"자신샵 백호도 할인하는데 그라이펜도 빨리 할인점","흐켠 "," ","05.23"
"씹덕찐따라 나갈일은 없는데 가게에 쳐박히니 너무 슬프다","ㅇㅇ ","223.39 ","05.23"
"인질을 구하기위해서는 자존심도 버려야합니다","흐켠 "," ","05.23"
"소녀라무네가 뭔데 십덕새끼들아","하리보별섞 "," ","05.23"
"자영업하는 토붕이들중에 자식들 알바로 쓰는사람있음?","ㅇㅇ ","223.39 ","05.23"
"이노센티아 가진사람 질문점","흐켠 "," ","05.23"
"혹시 자쿠2.0","ㄲㄱ ","121.88 ","05.23"
"스흡 마크50 마크85 둘다예약한 사람 있음?","ㅇㅇ ","175.223 ","05.23"
"아 팜걸 그라이펜 사고십다...","흐켠 "," ","05.23"
"스흡 나노웨폰2에 무장들 설마 마크85에 끼는건데","ㅇㅇ ","175.223 ","05.23"
"본인스펙 핑까점","ㅇㅇ ","223.39 ","05.23"
"건담은 도색할 필요가 없는듯","ㄴㄴ ","1.229 ","05.23"
"피규어들 예약구매아니면 더 비싸게 사야함?","ㅇㅇ ","175.223 ","05.23"
"님들 피규어 가격 어디서 측정함?","Tockers "," ","05.23"
"우리가게 알바누나는 갓치녀임","ㅇㅇ ","223.39 ","05.23"
"알리에서 한국공장에서 보내준다는 리얼돌 구매했다","ㅇㅇ ","211.204 ","05.23"
"생일기념 건프라 만들만한거 추천점","띠용뽀용 "," ","05.23"
"공룡을 좋아하는건 자연의섭리임","윀윀 "," ","05.23"
"야 솔직히 여자알바는 손님들 안구건강을 위해 쓰는거다","ㅇㅇ ","223.39 ","05.23"
"아오 존나 구하던 매물 놓침","흐켠 "," ","05.23"
"hg 마라사이 어떰?","ㅇㅇ ","221.139 ","05.23"
"내가 여대생 알바보다 일 잘하는데ㅡ","ㅇㅇ ","223.39 ","05.23"
"런너자르는 막니퍼추천좀 다이소꺼삿는데 ㅅㅂ너무커","보따리장 "," ","05.23"
"rg 가조더판 업나요","ㅇㅇ ","36.38 ","05.23"
"스흡 인워 마크50은 구성이 얼마나 구리면","ㅇㅇ ","39.7 ","05.23"
"나도 9시부터 가게보고 있는데ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.23"
"반프레스토 해외한정 = 국내일반발매 맞지?","ㅇㅇ ","210.100 ","05.23"
"찌찌 마우스 패드 어디서 삼?","ㅇㅇ ","221.139 ","05.23"
"ㄴㅇㅈ)눈팅한지 3일차인데 Satsuki 이분 왜 저격맞음?","ㅇㅇ ","223.33 ","05.23"
"방에 에어컨만 있으면 에어브러쉬 도료 말리는데 대충 얼마나 걸리냐","e703 "," ","05.23"
"저격 념글보면","ㅇㅇ ","211.247 ","05.23"
"아 그래 도색부스 있으면 비와도 할 수 잇어?","e703 "," ","05.23"
"건프라 뉴비가 궁극스프레이 부스 삿어","e703 "," ","05.23"
"현실에서도 안경취향이여야 진짜 글라스탕스지","흐켠 "," ","05.23"
"메탈기어 스리덤 소울블루랑 아마츠미나 아직 안나왓지??","ㅇㅇ ","121.129 ","05.23"
"mg 조립하고 디저트로 조립할만한 hg추천좀 해조 토붕이들...","꿀도라지 "," ","05.23"
"야갤 가면 차단감임?","ㅇㅇ ","223.39 ","05.23"
"다반이나 모장혼 led만 구할 곳은 없능가","루시드인터벌 "," ","05.23"
"근로장려금 그거 작년기준으로 지급하는거임?","우미미 "," ","05.23"
"낼 드디어 우유통이랑 캠퍼 개봉함","띠용뽀용 "," ","05.23"
"레이싱 판완","ㅇㅂㅇㅂㅇㅂㅇ "," ","05.23"
"퓨처 오브 메탈빌드는","ㅇㅇ ","39.7 ","05.23"
"먹선 펜 추천해주라","꿀도라지 "," ","05.23"
"플스토이 슬림 살만함?","ㅇㅇ "," ","05.23"
"ㄴ매일 밤마다 짐에 성기를 비비며 성욕을 해소","ㅇㅇ ","175.223 ","05.23"
"유우통 찌보가 링크 올린다","ㅇㅇ ","123.109 ","05.23"
"알라딘 악성재고 몇개 더잇는걸로 아는데 걍 다털어내버리지","ㅇㅇ ","110.70 ","05.23"
"엠쥐 더블엑스 패엑넣을려고 하는데","ㅇㅇ ","211.36 ","05.23"
"그럼 러너 통채로 클리어 쫙 뿌려놓고 마르면 먹선 넣는거임??","ㅇㅇ ","49.172 ","05.23"
"톨3 5월중으로 예약이라고??","빅오 "," ","05.23"
"인생업적)성피리뷰 1빠로 신고함","ㅇㅇ ","223.39 ","05.23"
"2분 늦었는데 보지도 못했내","유키레빗 "," ","05.23"
"흙특) hg만 삼","ㅅ ","175.205 ","05.23"
"오늘도 1빠로 음란물 신고 먹였다 ","ㅇㅇ ","223.39 ","05.23"
"박근혜때가 검열과규제가 제일심했거든? 문통은 완화해 주는 추세다 ㅎㅎ","ㅇㅇ ","175.223 ","05.23"
"흙특) 메빌 못사고 조립제품만 삼","ㅅ ","175.205 ","05.23"
"모꼬지 게시판 보니가 개 고전이노","ㄹㅇ ","211.243 ","05.23"
"서울사이버대학교","ㅇㅇ ","223.62 ","05.23"
"근데 리얼돌 120cm이하는 통관쉽다고하던데 그반대가되어야하는거아니야?","ㅇㅇ ","211.204 ","05.23"
"아 빼논 피규어 팔아야하긴하는데","그럴수도있지 "," ","05.23"
"애미십창 비스트마스터 소드뭐이따구야","흐켠 "," ","05.23"
"하 시발새기 개뻔뻔하네","ㅍ닉 "," ","05.23"
"전자토이 할게 없어서 요새 악마성 다시함","띠용뽀용 "," ","05.23"
"리얼돌 판결 언제쯤 나올까?? 하루종일 쿠퍼액만 흘리네","ㅇㅇ ","211.204 ","05.23"
"수오미 떡상할까봐 샀는데","종천 "," ","05.23"
"수오미 떡상할까봐 샀는데","종천 "," ","05.23"
"메프메라 못사서 17만원급 (준)성피 삽니다 벌리세요 ","시구레 "," ","05.23"
"피규어 거래하는데 바로 입금한다고 하길래 계좌 줬더니","ㅇㅇ ","175.223 ","05.23"
"문재앙 담배 규제하면 흡연충들  문재앙 지지안하겠네","녹스 "," ","05.23"
"비키니 피규어 사니깐 엄마가 아들방에 아가씨들왔데","기쎈녀자 "," ","05.23"
"배송대행 신청 할때","스테이크 "," ","05.23"
"디시 로그인없이 탈퇴 못하나","ㅇㅇ ","112.185 ","05.23"
"알크봉을 왜 사냐? ㅋㅋㅋ","ㅅ ","175.205 ","05.23"
"불금을 앞둔 목요일 저녁에 듣기 좋은","ㅇㅇ ","218.153 ","05.23"
"호와와 오타쿠","엘-디오스 "," ","05.23"
"왜 로봇혼은 한정생산임 씨발년아?","ㅅ ","175.205 ","05.23"
"굿스마 잔느 런할까","ㅇㅇ ","175.223 ","05.23"
"고닉 두개인가 팠었는데 다 잃어버림","ㅇㅇ ","112.185 ","05.23"
"아직도 고닉업는 흑우업제?","템페스트 "," ","05.23"
"먼가 피규어 다 부질없는것같음","ㅍ닉 "," ","05.23"
"나도 고닉팔까 흠","ㅇㅇ ","112.185 ","05.23"
"덴덴타운에 씹덕질할거 많음?","이범근 "," ","05.23"
"다반페넥스 네이버에 송비포함 12-13인데","토리 ","106.102 ","05.23"
"이번에 아키바가서 맥팩타카오나 한번 사볼까","ㅇㅇ ","110.70 ","05.23"
"이거 뭐 우째야하냐","ㅍ닉 "," ","05.23"
"생일 기념 건프라 RG크봉 만들려고 했는데","띠용뽀용 "," ","05.23"
"야산 선결제 예약해도되나요","설사김치덮밥 "," ","05.23"
"페일라이더 스티커는 짱나긴 한데","띠용뽀용 "," ","05.23"
"나 mg2.0 자쿠 10개 이상 만들었네","부산오타쿠5 "," ","05.23"
"근데 저거 더판 전동킥보드 저거 엄청 비싸지않나 ;;","억뜪계 "," ","05.23"
"중나 환불할때 ㅅㅂ 택배비 내가내야함?","ㅍ닉 "," ","05.23"
"사츠키코로시는 성공적이였다","ㅇㅇ ","223.33 ","05.23"
"현실적으루 토갤러가 박물관일리가 없자나","갈매기 "," ","05.23"
"안성탕맨=캐논쌀밥","ㅇㅇ ","223.62 ","05.23"
"퇴근해서 나도 박물관 올린다","포리니 "," ","05.23"
"마감제안나옴","바오밥메딕 "," ","05.23"
"공뎀이머냐","ㅍ닉 "," ","05.23"
"뇌속의 이미지를 현실화 하는 기술좀 안나오냐","asdas "," ","05.23"
"중고나라에","ㅇㄹㅇㅎ "," ","05.23"
